
sep=;
Interno;Fecha;Comunicación;Diferencia;Velocidad;Evento;Tipo;Responsable;Chofer;Odómetro;"Estado GPS";"Estado GPRS";"Señal GSM";Edad;Satélites;Rumbo;Ubicación;Coordenadas;Mapa;Referencia;Bateria;"Bateria Backup"
AB456RM;"2026-04-25 16:30:25";"2026-04-25 16:30:27";00:00:02;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";49872400;Activo;Activo;0;0000;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.792412+-58.214578;"-34.792412 -58.214578";https://google.com/maps/?q=-34.792412,-58.214578;"[Sin referencia]";0;0
AB456RM;"2026-04-25 16:30:31";"2026-04-25 16:30:32";00:00:01;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49872400;Activo;Activo;0;0000;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.792407+-58.214553;"-34.792407 -58.214553";https://google.com/maps/?q=-34.792407,-58.214553;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:30:31";"2026-04-25 16:45:05";00:14:34;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";49872400;Activo;Activo;0;0000;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.792407+-58.214553;"-34.792407 -58.214553";https://google.com/maps/?q=-34.792407,-58.214553;"[Sin referencia]";0;0
AB456RM;"2026-04-25 16:45:14";"2026-04-25 16:45:15";00:00:01;1;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49872400;Activo;Activo;0;0000;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.792452+-58.214556;"-34.792452 -58.214556";https://google.com/maps/?q=-34.792452,-58.214556;"[Sin referencia]";1187;83
AB456RM;"2026-04-25 16:45:35";"2026-04-25 16:46:10";00:00:35;23;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49872600;Activo;Activo;0;0000;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.792775+-58.214257;"-34.792775 -58.214257";https://google.com/maps/?q=-34.792775,-58.214257;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:46:05";"2026-04-25 16:46:10";00:00:05;9;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49872600;Activo;Activo;0;0000;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.793946+-58.2129;"-34.793946 -58.2129";https://google.com/maps/?q=-34.793946,-58.2129;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:46:09";"2026-04-25 16:46:11";00:00:02;14;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49872600;Activo;Activo;0;0000;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.794061+-58.212942;"-34.794061 -58.212942";https://google.com/maps/?q=-34.794061,-58.212942;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:46:51";"2026-04-25 16:46:53";00:00:02;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";49872700;Activo;Activo;0;0000;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.794811+-58.213866;"-34.794811 -58.213866";https://google.com/maps/?q=-34.794811,-58.213866;"[Sin referencia]";0;0
AB456RM;"2026-04-25 16:46:55";"2026-04-25 16:46:56";00:00:01;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49872700;Activo;Activo;0;0000;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.794811+-58.213866;"-34.794811 -58.213866";https://google.com/maps/?q=-34.794811,-58.213866;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:46:55";"2026-04-25 16:56:03";00:09:08;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";49872700;Activo;Activo;0;0000;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.794811+-58.213866;"-34.794811 -58.213866";https://google.com/maps/?q=-34.794811,-58.213866;"[Sin referencia]";0;0
AB456RM;"2026-04-25 16:56:09";"2026-04-25 16:56:10";00:00:01;3;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49872700;Activo;Activo;0;0000;0;OSO;https://nominatim.openstreetmap.org/search.php?q=-34.794775+-58.213844;"-34.794775 -58.213844";https://google.com/maps/?q=-34.794775,-58.213844;"[Sin referencia]";1025;83
AB456RM;"2026-04-25 16:56:33";"2026-04-25 16:57:01";00:00:28;29;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49873100;Activo;Activo;0;0000;0;NNO;https://nominatim.openstreetmap.org/search.php?q=-34.793906+-58.214605;"-34.793906 -58.214605";https://google.com/maps/?q=-34.793906,-58.214605;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:57:00";"2026-04-25 16:57:01";00:00:01;13;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49873100;Activo;Activo;0;0000;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.7924+-58.21555;"-34.7924 -58.21555";https://google.com/maps/?q=-34.7924,-58.21555;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:57:03";"2026-04-25 16:57:11";00:00:08;21;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49873100;Activo;Activo;0;0000;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.792311+-58.215431;"-34.792311 -58.215431";https://google.com/maps/?q=-34.792311,-58.215431;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:57:33";"2026-04-25 16:57:49";00:00:16;18;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49873300;Activo;Activo;0;0000;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.791357+-58.214249;"-34.791357 -58.214249";https://google.com/maps/?q=-34.791357,-58.214249;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:57:48";"2026-04-25 16:57:50";00:00:02;10;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49873300;Activo;Activo;0;0000;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.79104+-58.213689;"-34.79104 -58.213689";https://google.com/maps/?q=-34.79104,-58.213689;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:58:03";"2026-04-25 16:58:11";00:00:08;25;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49873400;Activo;Activo;0;0000;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.791593+-58.213005;"-34.791593 -58.213005";https://google.com/maps/?q=-34.791593,-58.213005;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:58:15";"2026-04-25 16:58:15";00:00:00;11;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49873400;Activo;Activo;0;0000;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.791955+-58.212616;"-34.791955 -58.212616";https://google.com/maps/?q=-34.791955,-58.212616;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:58:18";"2026-04-25 16:58:18";00:00:00;16;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49873400;Activo;Activo;0;0000;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.792037+-58.212694;"-34.792037 -58.212694";https://google.com/maps/?q=-34.792037,-58.212694;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:58:33";"2026-04-25 16:59:10";00:00:37;15;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49873700;Activo;Activo;0;0000;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.792512+-58.213254;"-34.792512 -58.213254";https://google.com/maps/?q=-34.792512,-58.213254;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:59:03";"2026-04-25 16:59:10";00:00:07;10;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49873700;Activo;Activo;0;0000;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.793618+-58.214615;"-34.793618 -58.214615";https://google.com/maps/?q=-34.793618,-58.214615;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:59:09";"2026-04-25 16:59:11";00:00:02;8;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49873700;Activo;Activo;0;0000;0;O;https://nominatim.openstreetmap.org/search.php?q=-34.793649+-58.21473;"-34.793649 -58.21473";https://google.com/maps/?q=-34.793649,-58.21473;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:59:12";"2026-04-25 16:59:12";00:00:00;17;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49873700;Activo;Activo;0;0000;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.793573+-58.214814;"-34.793573 -58.214814";https://google.com/maps/?q=-34.793573,-58.214814;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 16:59:33";"2026-04-25 17:00:11";00:00:38;51;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49874200;Activo;Activo;0;0000;0;NNO;https://nominatim.openstreetmap.org/search.php?q=-34.791977+-58.216006;"-34.791977 -58.216006";https://google.com/maps/?q=-34.791977,-58.216006;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:00:03";"2026-04-25 17:00:11";00:00:08;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49874200;Activo;Activo;0;0000;0;NNO;https://nominatim.openstreetmap.org/search.php?q=-34.790039+-58.217531;"-34.790039 -58.217531";https://google.com/maps/?q=-34.790039,-58.217531;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:00:33";"2026-04-25 17:01:11";00:00:38;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49874200;Activo;Activo;0;0000;0;NNO;https://nominatim.openstreetmap.org/search.php?q=-34.790039+-58.217531;"-34.790039 -58.217531";https://google.com/maps/?q=-34.790039,-58.217531;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:01:03";"2026-04-25 17:01:11";00:00:08;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49874200;Activo;Activo;0;0000;0;NNO;https://nominatim.openstreetmap.org/search.php?q=-34.790039+-58.217531;"-34.790039 -58.217531";https://google.com/maps/?q=-34.790039,-58.217531;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:01:33";"2026-04-25 17:02:11";00:00:38;55;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49874800;Activo;Activo;0;0000;0;NNO;https://nominatim.openstreetmap.org/search.php?q=-34.787502+-58.219557;"-34.787502 -58.219557";https://google.com/maps/?q=-34.787502,-58.219557;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:02:03";"2026-04-25 17:02:11";00:00:08;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49874800;Activo;Activo;0;0000;0;NNO;https://nominatim.openstreetmap.org/search.php?q=-34.785595+-58.22108;"-34.785595 -58.22108";https://google.com/maps/?q=-34.785595,-58.22108;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:02:33";"2026-04-25 17:02:43";00:00:10;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49874800;Activo;Activo;0;0000;0;NNO;https://nominatim.openstreetmap.org/search.php?q=-34.785595+-58.22108;"-34.785595 -58.22108";https://google.com/maps/?q=-34.785595,-58.22108;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:02:39";"2026-04-25 17:02:43";00:00:04;11;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49874800;Activo;Activo;0;0000;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.785614+-58.221178;"-34.785614 -58.221178";https://google.com/maps/?q=-34.785614,-58.221178;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:02:42";"2026-04-25 17:02:44";00:00:02;14;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49874800;Activo;Activo;0;0000;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.785706+-58.221141;"-34.785706 -58.221141";https://google.com/maps/?q=-34.785706,-58.221141;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:02:48";"2026-04-25 17:02:51";00:00:03;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";49874800;Activo;Activo;0;0000;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.785853+-58.221131;"-34.785853 -58.221131";https://google.com/maps/?q=-34.785853,-58.221131;"[Sin referencia]";0;0
AB456RM;"2026-04-25 17:02:53";"2026-04-25 17:02:53";00:00:00;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49874800;Activo;Activo;0;0000;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.785849+-58.221132;"-34.785849 -58.221132";https://google.com/maps/?q=-34.785849,-58.221132;"[Sin referencia]";1268;83
AB456RM;"2026-04-25 17:02:53";"2026-04-25 17:06:14";00:03:21;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";49874800;Activo;Activo;0;0000;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.785849+-58.221132;"-34.785849 -58.221132";https://google.com/maps/?q=-34.785849,-58.221132;"[Sin referencia]";0;0
AB456RM;"2026-04-25 17:06:20";"2026-04-25 17:06:21";00:00:01;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49874800;Activo;Activo;0;0000;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.785792+-58.221143;"-34.785792 -58.221143";https://google.com/maps/?q=-34.785792,-58.221143;"[Sin referencia]";1254;83
AB456RM;"2026-04-25 17:06:44";"2026-04-25 17:07:22";00:00:38;26;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875200;Activo;Activo;0;0000;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.786172+-58.220813;"-34.786172 -58.220813";https://google.com/maps/?q=-34.786172,-58.220813;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:07:11";"2026-04-25 17:07:22";00:00:11;39;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875200;Activo;Activo;0;0000;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.788178+-58.219246;"-34.788178 -58.219246";https://google.com/maps/?q=-34.788178,-58.219246;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:07:44";"2026-04-25 17:08:22";00:00:38;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875300;Activo;Activo;0;0000;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.789732+-58.217928;"-34.789732 -58.217928";https://google.com/maps/?q=-34.789732,-58.217928;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:08:11";"2026-04-25 17:08:22";00:00:11;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875300;Activo;Activo;0;0000;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.789732+-58.217928;"-34.789732 -58.217928";https://google.com/maps/?q=-34.789732,-58.217928;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:08:44";"2026-04-25 17:09:22";00:00:38;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875500;Activo;Activo;0;0000;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.789732+-58.217928;"-34.789732 -58.217928";https://google.com/maps/?q=-34.789732,-58.217928;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:09:11";"2026-04-25 17:09:22";00:00:11;28;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875500;Activo;Activo;0;0000;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.790076+-58.217645;"-34.790076 -58.217645";https://google.com/maps/?q=-34.790076,-58.217645;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:09:44";"2026-04-25 17:10:22";00:00:38;18;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875700;Activo;Activo;0;0000;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.792463+-58.215597;"-34.792463 -58.215597";https://google.com/maps/?q=-34.792463,-58.215597;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:10:14";"2026-04-25 17:10:22";00:00:08;8;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875700;Activo;Activo;0;0000;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.792332+-58.215457;"-34.792332 -58.215457";https://google.com/maps/?q=-34.792332,-58.215457;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:10:26";"2026-04-25 17:10:27";00:00:01;13;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875800;Activo;Activo;0;0000;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.79214+-58.21509;"-34.79214 -58.21509";https://google.com/maps/?q=-34.79214,-58.21509;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:10:41";"2026-04-25 17:10:42";00:00:01;4;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875800;Activo;Activo;0;0000;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.792462+-58.2146;"-34.792462 -58.2146";https://google.com/maps/?q=-34.792462,-58.2146;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:10:47";"2026-04-25 17:10:50";00:00:03;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";49875800;Activo;Activo;0;0000;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.79246+-58.214586;"-34.79246 -58.214586";https://google.com/maps/?q=-34.79246,-58.214586;"[Sin referencia]";0;0
AB456RM;"2026-04-25 17:10:52";"2026-04-25 17:10:52";00:00:00;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875800;Activo;Activo;0;0000;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.79246+-58.214586;"-34.79246 -58.214586";https://google.com/maps/?q=-34.79246,-58.214586;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 17:38:25";"2026-04-25 17:40:52";00:02:27;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875800;Activo;Activo;0;0000;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.792498+-58.214616;"-34.792498 -58.214616";https://google.com/maps/?q=-34.792498,-58.214616;"[Sin referencia]";1268;83
AB456RM;"2026-04-25 18:08:28";"2026-04-25 18:10:57";00:02:29;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875800;Activo;Activo;0;0000;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.792498+-58.214616;"-34.792498 -58.214616";https://google.com/maps/?q=-34.792498,-58.214616;"[Sin referencia]";1268;83
AB456RM;"2026-04-25 18:38:34";"2026-04-25 18:41:01";00:02:27;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875800;Activo;Activo;0;0000;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.792498+-58.214616;"-34.792498 -58.214616";https://google.com/maps/?q=-34.792498,-58.214616;"[Sin referencia]";1268;83
AB456RM;"2026-04-25 19:08:38";"2026-04-25 19:10:10";00:01:32;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";49875800;Activo;Activo;0;0000;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.792498+-58.214616;"-34.792498 -58.214616";https://google.com/maps/?q=-34.792498,-58.214616;"[Sin referencia]";0;0
AB456RM;"2026-04-25 19:10:25";"2026-04-25 19:10:26";00:00:01;1;Reset;Equipo;"Sin responsable";"NO LOG";49875800;Activo;Activo;0;0000;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.792519+-58.214507;"-34.792519 -58.214507";https://google.com/maps/?q=-34.792519,-58.214507;"[Sin referencia]";0;0
AB456RM;"2026-04-25 19:10:25";"2026-04-25 19:10:26";00:00:01;1;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875800;Activo;Activo;0;0000;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.792519+-58.214507;"-34.792519 -58.214507";https://google.com/maps/?q=-34.792519,-58.214507;"[Sin referencia]";1160;83
AB456RM;"2026-04-25 19:10:25";"2026-04-25 19:10:56";00:00:31;1;"Alimentación conectada";Equipo;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.792519+-58.214507;"-34.792519 -58.214507";https://google.com/maps/?q=-34.792519,-58.214507;"[Sin referencia]";0;0
AB456RM;"2026-04-25 19:10:52";"2026-04-25 19:10:56";00:00:04;16;Posición;Posición;"Sin responsable";"NO LOG";49875800;Activo;Activo;0;0000;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.793126+-58.214007;"-34.793126 -58.214007";https://google.com/maps/?q=-34.793126,-58.214007;"[Sin referencia]";0;0
AB456RM;"2026-04-25 19:10:52";"2026-04-25 19:10:56";00:00:04;16;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875800;Activo;Activo;0;0000;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.793126+-58.214007;"-34.793126 -58.214007";https://google.com/maps/?q=-34.793126,-58.214007;"[Sin referencia]";0;83
AB456RM;"2026-04-25 19:11:13";"2026-04-25 19:11:53";00:00:40;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875900;Activo;Activo;0;0000;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.793651+-58.214673;"-34.793651 -58.214673";https://google.com/maps/?q=-34.793651,-58.214673;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 19:11:43";"2026-04-25 19:11:53";00:00:10;0;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875900;Activo;Activo;0;0000;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.793652+-58.214686;"-34.793652 -58.214686";https://google.com/maps/?q=-34.793652,-58.214686;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 19:11:52";"2026-04-25 19:11:54";00:00:02;16;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49875900;Activo;Activo;0;0000;0;ONO;https://nominatim.openstreetmap.org/search.php?q=-34.793635+-58.214764;"-34.793635 -58.214764";https://google.com/maps/?q=-34.793635,-58.214764;"[Sin referencia]";1335;83
AB456RM;"2026-04-25 19:12:13";"2026-04-25 19:12:53";00:00:40;45;"Posición por tiempo";Posición;"Sin responsable";"NO LOG";49876400;Activo;Activo;0;0000;0;NNO;https://nominatim.openstreetmap.org/search.php?q=-34.792097+-58.21592;"-34.792097 -58.21592";https://google.com/maps/?q=-34.792097,-58.21592;"[Sin referencia]";1335;83
