
sep=;
Interno;Fecha;Comunicación;Diferencia;Velocidad;Evento;Tipo;Responsable;Chofer;Odómetro;"Estado GPS";"Estado GPRS";"Señal GSM";Edad;Satélites;Rumbo;Ubicación;Coordenadas;Mapa;Referencia;Bateria;"Bateria Backup"
9347;"2026-04-22 10:15:03";"2026-04-22 10:15:06";00:00:03;12;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.4419+-58.85497;"-34.4419 -58.85497";https://google.com/maps/?q=-34.4419,-58.85497;"[Sin referencia]";0;0
9347;"2026-04-22 10:15:34";"2026-04-22 10:15:35";00:00:01;12;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ENE;https://nominatim.openstreetmap.org/search.php?q=-34.44019+-58.85498;"-34.44019 -58.85498";https://google.com/maps/?q=-34.44019,-58.85498;"[Sin referencia]";0;0
9347;"2026-04-22 10:16:00";"2026-04-22 10:16:03";00:00:03;5;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.4399+-58.85417;"-34.4399 -58.85417";https://google.com/maps/?q=-34.4399,-58.85417;"[Sin referencia]";0;0
9347;"2026-04-22 10:16:04";"2026-04-22 10:16:05";00:00:01;5;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ENE;https://nominatim.openstreetmap.org/search.php?q=-34.4399+-58.85412;"-34.4399 -58.85412";https://google.com/maps/?q=-34.4399,-58.85412;"[Sin referencia]";0;0
9347;"2026-04-22 10:16:27";"2026-04-22 10:16:30";00:00:03;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.43986+-58.85408;"-34.43986 -58.85408";https://google.com/maps/?q=-34.43986,-58.85408;"[Sin referencia]";0;0
9347;"2026-04-22 10:16:28";"2026-04-22 10:16:30";00:00:02;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.43986+-58.85408;"-34.43986 -58.85408";https://google.com/maps/?q=-34.43986,-58.85408;"[Sin referencia]";0;0
9347;"2026-04-22 10:17:01";"2026-04-22 10:17:02";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.43986+-58.85408;"-34.43986 -58.85408";https://google.com/maps/?q=-34.43986,-58.85408;"[Sin referencia]";0;0
9347;"2026-04-22 10:22:00";"2026-04-22 10:22:03";00:00:03;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.43986+-58.85408;"-34.43986 -58.85408";https://google.com/maps/?q=-34.43986,-58.85408;"[Sin referencia]";0;0
9347;"2026-04-22 10:27:01";"2026-04-22 10:27:02";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.43987+-58.85409;"-34.43987 -58.85409";https://google.com/maps/?q=-34.43987,-58.85409;"[Sin referencia]";0;0
9347;"2026-04-22 10:32:01";"2026-04-22 10:32:05";00:00:04;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.43987+-58.85409;"-34.43987 -58.85409";https://google.com/maps/?q=-34.43987,-58.85409;"[Sin referencia]";0;0
9347;"2026-04-22 10:37:01";"2026-04-22 10:37:03";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.43988+-58.8541;"-34.43988 -58.8541";https://google.com/maps/?q=-34.43988,-58.8541;"[Sin referencia]";0;0
9347;"2026-04-22 10:37:31";"2026-04-22 10:37:32";00:00:01;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.43988+-58.8541;"-34.43988 -58.8541";https://google.com/maps/?q=-34.43988,-58.8541;"[Sin referencia]";0;0
9347;"2026-04-22 10:42:01";"2026-04-22 10:42:04";00:00:03;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.43988+-58.8541;"-34.43988 -58.8541";https://google.com/maps/?q=-34.43988,-58.8541;"[Sin referencia]";0;0
9347;"2026-04-22 10:52:01";"2026-04-22 10:52:03";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.43988+-58.85411;"-34.43988 -58.85411";https://google.com/maps/?q=-34.43988,-58.85411;"[Sin referencia]";0;0
9347;"2026-04-22 10:57:00";"2026-04-22 10:57:01";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.43988+-58.85411;"-34.43988 -58.85411";https://google.com/maps/?q=-34.43988,-58.85411;"[Sin referencia]";0;0
9347;"2026-04-22 11:02:01";"2026-04-22 11:02:05";00:00:04;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.43988+-58.85411;"-34.43988 -58.85411";https://google.com/maps/?q=-34.43988,-58.85411;"[Sin referencia]";0;0
9347;"2026-04-22 11:02:30";"2026-04-22 11:02:31";00:00:01;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.43988+-58.85411;"-34.43988 -58.85411";https://google.com/maps/?q=-34.43988,-58.85411;"[Sin referencia]";0;0
9347;"2026-04-22 11:02:47";"2026-04-22 11:02:48";00:00:01;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.43988+-58.85411;"-34.43988 -58.85411";https://google.com/maps/?q=-34.43988,-58.85411;"[Sin referencia]";0;0
9347;"2026-04-22 11:02:48";"2026-04-22 11:02:49";00:00:01;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.43988+-58.85411;"-34.43988 -58.85411";https://google.com/maps/?q=-34.43988,-58.85411;"[Sin referencia]";0;0
9347;"2026-04-22 11:03:12";"2026-04-22 11:03:14";00:00:02;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.43988+-58.85411;"-34.43988 -58.85411";https://google.com/maps/?q=-34.43988,-58.85411;"[Sin referencia]";0;0
9347;"2026-04-22 11:06:49";"2026-04-22 11:06:52";00:00:03;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43988+-58.85407;"-34.43988 -58.85407";https://google.com/maps/?q=-34.43988,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 11:06:50";"2026-04-22 11:06:52";00:00:02;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.43988+-58.85407;"-34.43988 -58.85407";https://google.com/maps/?q=-34.43988,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 11:07:01";"2026-04-22 11:07:02";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43988+-58.85407;"-34.43988 -58.85407";https://google.com/maps/?q=-34.43988,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 11:12:01";"2026-04-22 11:12:03";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43989+-58.85407;"-34.43989 -58.85407";https://google.com/maps/?q=-34.43989,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 11:17:01";"2026-04-22 11:17:03";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85407;"-34.43992 -58.85407";https://google.com/maps/?q=-34.43992,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 11:22:02";"2026-04-22 11:22:02";00:00:00;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43993+-58.85407;"-34.43993 -58.85407";https://google.com/maps/?q=-34.43993,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 11:27:02";"2026-04-22 11:27:02";00:00:00;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43994+-58.85407;"-34.43994 -58.85407";https://google.com/maps/?q=-34.43994,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 11:32:02";"2026-04-22 11:32:03";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43994+-58.85407;"-34.43994 -58.85407";https://google.com/maps/?q=-34.43994,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 11:37:02";"2026-04-22 11:37:03";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43994+-58.85408;"-34.43994 -58.85408";https://google.com/maps/?q=-34.43994,-58.85408;"[Sin referencia]";0;0
9347;"2026-04-22 11:42:02";"2026-04-22 11:42:02";00:00:00;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43993+-58.85408;"-34.43993 -58.85408";https://google.com/maps/?q=-34.43993,-58.85408;"[Sin referencia]";0;0
9347;"2026-04-22 11:47:02";"2026-04-22 11:47:03";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43993+-58.85408;"-34.43993 -58.85408";https://google.com/maps/?q=-34.43993,-58.85408;"[Sin referencia]";0;0
9347;"2026-04-22 11:52:02";"2026-04-22 11:52:02";00:00:00;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85408;"-34.43992 -58.85408";https://google.com/maps/?q=-34.43992,-58.85408;"[Sin referencia]";0;0
9347;"2026-04-22 11:57:00";"2026-04-22 11:57:03";00:00:03;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85408;"-34.43992 -58.85408";https://google.com/maps/?q=-34.43992,-58.85408;"[Sin referencia]";0;0
9347;"2026-04-22 12:02:01";"2026-04-22 12:02:02";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85408;"-34.43992 -58.85408";https://google.com/maps/?q=-34.43992,-58.85408;"[Sin referencia]";0;0
9347;"2026-04-22 12:07:01";"2026-04-22 12:07:02";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85408;"-34.43992 -58.85408";https://google.com/maps/?q=-34.43992,-58.85408;"[Sin referencia]";0;0
9347;"2026-04-22 12:12:01";"2026-04-22 12:12:02";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85408;"-34.43992 -58.85408";https://google.com/maps/?q=-34.43992,-58.85408;"[Sin referencia]";0;0
9347;"2026-04-22 12:17:01";"2026-04-22 12:17:03";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0D;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85407;"-34.43992 -58.85407";https://google.com/maps/?q=-34.43992,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 12:22:01";"2026-04-22 12:22:02";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85407;"-34.43992 -58.85407";https://google.com/maps/?q=-34.43992,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 12:27:01";"2026-04-22 12:27:03";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85407;"-34.43992 -58.85407";https://google.com/maps/?q=-34.43992,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 12:32:01";"2026-04-22 12:32:03";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85407;"-34.43992 -58.85407";https://google.com/maps/?q=-34.43992,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 12:37:01";"2026-04-22 12:37:02";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85407;"-34.43992 -58.85407";https://google.com/maps/?q=-34.43992,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 12:42:00";"2026-04-22 12:42:02";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85407;"-34.43992 -58.85407";https://google.com/maps/?q=-34.43992,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 12:47:01";"2026-04-22 12:47:03";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85407;"-34.43992 -58.85407";https://google.com/maps/?q=-34.43992,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 12:52:01";"2026-04-22 12:52:02";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85407;"-34.43992 -58.85407";https://google.com/maps/?q=-34.43992,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 12:57:01";"2026-04-22 12:57:03";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85407;"-34.43992 -58.85407";https://google.com/maps/?q=-34.43992,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 13:02:00";"2026-04-22 13:02:02";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85407;"-34.43992 -58.85407";https://google.com/maps/?q=-34.43992,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 13:07:01";"2026-04-22 13:07:03";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85407;"-34.43992 -58.85407";https://google.com/maps/?q=-34.43992,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 13:11:26";"2026-04-22 13:11:29";00:00:03;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.43992+-58.85407;"-34.43992 -58.85407";https://google.com/maps/?q=-34.43992,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 13:17:20";"2026-04-22 13:17:21";00:00:01;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ENE;https://nominatim.openstreetmap.org/search.php?q=-34.43988+-58.85407;"-34.43988 -58.85407";https://google.com/maps/?q=-34.43988,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 13:22:01";"2026-04-22 13:22:02";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ENE;https://nominatim.openstreetmap.org/search.php?q=-34.43986+-58.85407;"-34.43986 -58.85407";https://google.com/maps/?q=-34.43986,-58.85407;"[Sin referencia]";0;0
9347;"2026-04-22 13:27:02";"2026-04-22 13:27:03";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ENE;https://nominatim.openstreetmap.org/search.php?q=-34.43984+-58.85406;"-34.43984 -58.85406";https://google.com/maps/?q=-34.43984,-58.85406;"[Sin referencia]";0;0
9347;"2026-04-22 13:28:31";"2026-04-22 13:28:32";00:00:01;11;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;OSO;https://nominatim.openstreetmap.org/search.php?q=-34.43991+-58.85446;"-34.43991 -58.85446";https://google.com/maps/?q=-34.43991,-58.85446;"[Sin referencia]";0;0
9347;"2026-04-22 13:28:52";"2026-04-22 13:28:53";00:00:01;20;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;S;https://nominatim.openstreetmap.org/search.php?q=-34.44064+-58.85514;"-34.44064 -58.85514";https://google.com/maps/?q=-34.44064,-58.85514;"[Sin referencia]";0;0
9347;"2026-04-22 13:29:21";"2026-04-22 13:29:22";00:00:01;16;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;O;https://nominatim.openstreetmap.org/search.php?q=-34.44208+-58.85516;"-34.44208 -58.85516";https://google.com/maps/?q=-34.44208,-58.85516;"[Sin referencia]";0;0
9347;"2026-04-22 13:29:57";"2026-04-22 13:29:58";00:00:01;18;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.44203+-58.85721;"-34.44203 -58.85721";https://google.com/maps/?q=-34.44203,-58.85721;"[Sin referencia]";0;0
9347;"2026-04-22 13:30:26";"2026-04-22 13:30:37";00:00:11;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ENE;https://nominatim.openstreetmap.org/search.php?q=-34.44323+-58.85615;"-34.44323 -58.85615";https://google.com/maps/?q=-34.44323,-58.85615;"[Sin referencia]";0;0
9347;"2026-04-22 13:30:30";"2026-04-22 13:30:38";00:00:08;16;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.4431+-58.85603;"-34.4431 -58.85603";https://google.com/maps/?q=-34.4431,-58.85603;"[Sin referencia]";0;0
9347;"2026-04-22 13:30:44";"2026-04-22 13:30:44";00:00:00;29;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.44275+-58.85537;"-34.44275 -58.85537";https://google.com/maps/?q=-34.44275,-58.85537;"[Sin referencia]";0;0
9347;"2026-04-22 13:32:09";"2026-04-22 13:32:10";00:00:01;75;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ENE;https://nominatim.openstreetmap.org/search.php?q=-34.44068+-58.83889;"-34.44068 -58.83889";https://google.com/maps/?q=-34.44068,-58.83889;"[Sin referencia]";0;0
9347;"2026-04-22 13:37:02";"2026-04-22 13:37:04";00:00:02;72;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.44216+-58.7755;"-34.44216 -58.7755";https://google.com/maps/?q=-34.44216,-58.7755;"[Sin referencia]";0;0
9347;"2026-04-22 13:37:02";"2026-04-22 13:37:04";00:00:02;72;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.44216+-58.7755;"-34.44216 -58.7755";https://google.com/maps/?q=-34.44216,-58.7755;"[Sin referencia]";0;0
9347;"2026-04-22 13:52:02";"2026-04-22 13:52:04";00:00:02;72;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.48655+-58.60676;"-34.48655 -58.60676";https://google.com/maps/?q=-34.48655,-58.60676;"[Sin referencia]";0;0
9347;"2026-04-22 13:59:59";"2026-04-22 14:00:01";00:00:02;77;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.52119+-58.51296;"-34.52119 -58.51296";https://google.com/maps/?q=-34.52119,-58.51296;"[Sin referencia]";0;0
9347;"2026-04-22 14:02:56";"2026-04-22 14:02:58";00:00:02;46;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.54804+-58.4931;"-34.54804 -58.4931";https://google.com/maps/?q=-34.54804,-58.4931;"[Sin referencia]";0;0
9347;"2026-04-22 14:07:01";"2026-04-22 14:07:02";00:00:01;25;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.53572+-58.46224;"-34.53572 -58.46224";https://google.com/maps/?q=-34.53572,-58.46224;"[Sin referencia]";0;0
9347;"2026-04-22 14:12:27";"2026-04-22 14:12:29";00:00:02;66;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.56128+-58.41804;"-34.56128 -58.41804";https://google.com/maps/?q=-34.56128,-58.41804;"[Sin referencia]";0;0
9347;"2026-04-22 14:21:59";"2026-04-22 14:22:02";00:00:03;29;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.6215+-58.366;"-34.6215 -58.366";https://google.com/maps/?q=-34.6215,-58.366;"[Sin referencia]";0;0
9347;"2026-04-22 14:22:02";"2026-04-22 14:22:03";00:00:01;33;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.62167+-58.36622;"-34.62167 -58.36622";https://google.com/maps/?q=-34.62167,-58.36622;"[Sin referencia]";0;0
9347;"2026-04-22 14:22:27";"2026-04-22 14:22:29";00:00:02;44;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;O;https://nominatim.openstreetmap.org/search.php?q=-34.62244+-58.36932;"-34.62244 -58.36932";https://google.com/maps/?q=-34.62244,-58.36932;"[Sin referencia]";0;0
9347;"2026-04-22 14:25:19";"2026-04-22 14:25:21";00:00:02;18;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.62267+-58.38128;"-34.62267 -58.38128";https://google.com/maps/?q=-34.62267,-58.38128;"[Sin referencia]";0;0
9347;"2026-04-22 14:37:01";"2026-04-22 14:37:03";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.67363+-58.38196;"-34.67363 -58.38196";https://google.com/maps/?q=-34.67363,-58.38196;"[Sin referencia]";0;0
